fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-10-31,583415000,64447000,2005-11-09,0.004,0.003,22000419800,84099000,13466000,0.002929353193524062,70633000
2006-01-31,633614000,98052000,2006-02-16,0.004,0.004,22312000000,225383000,23445000,0.004394585873072786,201938000
2006-04-30,681807000,90676000,2006-05-11,0.005,0.005,23422200000,50396000,20667000,0.003871369896935386,29729000
2006-07-31,687500000,86800000,2006-08-10,0.0038,,57840000000,17900000,20111000,0.0015006915629322268,-2211000
2006-10-31,820572000,106511000,2006-11-09,0.007,0.006,23135340000,289318000,28786000,0.004603822550262931,260532000
2007-01-31,878873000,163506000,2007-02-13,0.009,0.007,23940000000,230395000,75692000,0.006829824561403509,154703000
2007-04-30,844280000,132259000,2007-05-10,0.007,0.006,23931960000,295198000,26336000,0.005526459178437537,268862000
2007-07-31,935253000,172732000,2007-08-09,0.009,0.007,24153180000,342402000,41367000,0.0071515220770101496,301035000
2007-10-31,1115597000,235661000,2007-11-08,0.011,0.009,24519400000,380125000,49703000,0.009611205820697081,330422000
2008-01-31,1202730000,256993000,2008-02-13,0.012,0.012,22198640000,252471000,70339000,0.011576970481074516,182132000
2008-04-30,1153388000,176805000,2008-05-08,0.009,0.01,23679560000,145245000,202173000,0.007466566101734998,-56928000
2008-07-31,892676000,-120929000,2008-08-12,0.003,0.003,22216680000,80957000,53514000,-0.0054431625247336685,27443000
2008-10-31,897655000,61748000,2008-11-06,0.005,0.003,22581440000,43003000,109008000,0.0027344580327915316,-66005000
2009-01-31,481140000,-147665000,2009-02-10,-0.004,-0.002,21752280000,-19845000,42975000,-0.006788483781929987,-62820000
2009-04-30,664231000,-201338000,2009-05-07,-0.002,-0.003,21692280000,142128000,20777000,-0.009281550855880526,121351000
2009-07-31,776520000,-105302000,2009-08-06,0.002,-0.001,21865560000,135117000,17656000,-0.004815883974615788,117461000
2009-10-31,903206000,107577000,2009-11-05,0.005,0.003,22975240000,141317000,16593000,0.004682301468885635,124724000
2010-01-31,982488000,131076000,2010-02-17,0.006,0.005,22976000000,69245000,22575000,0.005704909470752089,46670000
2010-04-30,1001813000,137594000,2010-05-13,0.006,0.005,23639880000,-5397000,17080000,0.005820418716169456,-22477000
2010-07-31,811208000,-140961000,2010-08-12,0.001,0.003,22910560000,34344000,37644000,-0.006152664971960528,-3300000
2010-10-31,843912000,84862000,2010-11-11,0.004,0.004,23305920000,212177000,21823000,0.0036412207713748266,190354000
2011-01-31,886376000,171651000,2011-02-16,0.006,0.004,24064000000,434673000,21343000,0.007133103390957447,413330000
2011-04-30,962039000,135219000,2011-05-12,0.006,0.005,24538960000,172200000,31195000,0.005510380228012923,141005000
2011-07-31,1016517000,151573000,2011-08-11,0.006,0.006,24557360000,82021000,23323000,0.006172202549459714,58698000
2011-10-31,1066180000,178273000,2011-11-10,0.007,0.006,24542400000,244417000,39035000,0.007263878023339201,205382000
2012-01-31,953194000,116025000,2012-02-15,0.005,0.005,24743960000,410518000,45182000,0.004689023098970416,365336000
2012-04-30,924877000,60437000,2012-05-11,0.003,0.002,24951440000,-9208000,28923000,0.0024221848518562457,-38131000
2012-07-31,1044270000,119046000,2012-08-09,0.006,0.004,24925720000,200886000,61944000,0.004776030541946231,138942000
2012-10-31,1204110000,209080000,2012-11-08,0.008,0.007,25153800000,181485000,44684000,0.008312064181157519,136801000
2013-01-31,1106902000,173973000,2013-02-13,0.007,0.006,24880720000,451009000,47758000,0.00699228157384513,403251000
2013-04-30,954739000,77891000,2013-05-09,0.0045,0.002,24772080000,175650000,65667000,0.0031443060090230613,109983000
2013-07-31,977238000,96448000,2013-08-08,0.004,0.003,23680240000,96469000,84986000,0.004072931693259865,11483000
2013-10-31,1053967000,118734000,2013-11-07,0.005,0.005,23550080000,162315000,38159000,0.005041766312471125,124156000
2014-01-31,1144218000,146917000,2014-02-12,0.006,0.005,23094240000,400712000,66374000,0.006361629566506627,334338000
2014-04-30,1103000000,137000000,2014-05-06,0.006,0.004,22816880000,151000000,29000000,0.0060043266213434966,122000000
2014-07-31,1103000000,128000000,2014-08-07,0.006,0.005,22822880000,96000000,23000000,0.005608407002096142,73000000
2014-10-31,1225000000,173000000,2014-11-06,0.008,0.007,22328040000,216000000,39000000,0.00774810507326214,177000000
2015-01-31,1250514000,193128000,2015-02-11,0.009,0.007,22262920000,442729000,31045000,0.008674872837884698,411684000
2015-04-30,1151000000,134000000,2015-05-07,0.006,0.006,22720000000,246000000,30000000,0.005897887323943662,216000000
2015-07-31,1153000000,26000000,2015-08-06,0.004,0.003,22240000000,163000000,24000000,0.0011690647482014388,139000000
2015-10-31,1305000000,246000000,2015-11-05,0.011,0.006,22600000000,255000000,17000000,0.01088495575221239,238000000
2016-01-31,1401000000,208000000,2016-02-17,0.009,0.008,23720000000,511000000,15000000,0.008768971332209106,496000000
2016-04-30,1305000000,208000000,2016-05-12,0.008,0.008,23880000000,319000000,55000000,0.008710217755443886,264000000
2016-07-31,1428000000,261000000,2016-08-11,0.01,0.009,25240000000,200000000,32000000,0.010340729001584786,168000000
2016-10-31,2004000000,542000000,2016-11-10,0.021,0.014,26120000000,432000000,38000000,0.02075038284839204,394000000
2017-01-31,2173000000,654000000,2017-02-09,0.025,0.021,26400000000,721000000,51000000,0.024772727272727273,670000000
2017-04-30,1937000000,507000000,2017-05-09,0.02,0.016,25640000000,282000000,54000000,0.019773790951638066,228000000
2017-07-31,2230000000,583000000,2017-08-10,0.023,0.017,25320000000,705000000,54000000,0.02302527646129542,651000000
2017-10-31,2636000000,838000000,2017-11-09,0.033,0.024,25120000000,1157000000,69000000,0.03335987261146497,1088000000
2018-01-31,2911000000,1119000000,2018-02-08,0.039,0.029,25120000000,1358000000,416000000,0.04454617834394904,942000000
2018-04-30,3207000000,1244000000,2018-05-10,0.051,0.04,25080000000,1445000000,118000000,0.04960127591706539,1327000000
2018-07-31,3123000000,1101000000,2018-08-16,0.049,0.044,25040000000,913000000,129000000,0.04396964856230032,784000000
2018-10-31,3181000000,1230000000,2018-11-15,0.046,0.047,25000000000,487000000,150000000,0.0492,337000000
2019-01-31,2205000000,566000000,2019-02-14,0.02,0.019,24760000000,898000000,203000000,0.022859450726978998,695000000
2019-04-30,2220000000,394000000,2019-05-16,0.022,0.02,24640000000,720000000,128000000,0.01599025974025974,592000000
2019-07-31,2579000000,552000000,2019-08-15,0.031,0.029,24640000000,936000000,113000000,0.022402597402597403,823000000
2019-10-31,3014000000,899000000,2019-11-14,0.045,0.039,24720000000,1640000000,103000000,0.0363673139158576,1537000000
2020-01-31,3105000000,951000000,2020-02-13,0.0473,0.05,24840000000,1465000000,145000000,0.03828502415458937,1320000000
2020-04-30,3080000000,917000000,2020-05-21,0.045,0.042,24880000000,909000000,155000000,0.036856913183279744,754000000
2020-07-31,3866000000,622000000,2020-08-19,0.055,0.049,25040000000,1567000000,217000000,0.02484025559105431,1350000000
2020-10-31,4726000000,1336000000,2020-11-18,0.073,0.064,25200000000,1279000000,473000000,0.053015873015873016,806000000
2021-01-31,5003000000,1457000000,2021-02-24,0.0775,0.08,25240000000,2067000000,283000000,0.05772583201267829,1784000000
2021-04-30,5661000000,1912000000,2021-05-26,0.0915,0.0822,25280000000,1874000000,298000000,0.07563291139240506,1576000000
2021-07-31,6507000000,2374000000,2021-08-18,0.104,0.102,25320000000,2682000000,183000000,0.09375987361769353,2499000000
2021-10-31,7103000000,2464000000,2021-11-17,0.117,0.111,25380000000,1519000000,222000000,0.0970843183609141,1297000000
2022-01-31,7643000000,3003000000,2022-02-16,0.132,0.123,25450000000,3033000000,273000000,0.11799607072691552,2760000000
2022-04-30,8288000000,1618000000,2022-05-25,0.136,0.13,25370000000,1731000000,361000000,0.0637761135199054,1370000000
2022-07-31,6704000000,656000000,2022-08-24,0.051,0.0499,25160000000,1270000000,433000000,0.026073131955484895,837000000
2022-10-31,5931000000,680000000,2022-11-16,0.058,0.071,24990000000,392000000,530000000,0.027210884353741496,-138000000
2023-01-31,6051000000,1414000000,2023-02-22,0.088,0.081,24770000000,2249000000,509000000,0.05708518368994752,1740000000
2023-04-30,7192000000,2043000000,2023-05-24,0.109,0.092,24900000000,2911000000,248000000,0.08204819277108434,2663000000
2023-07-31,13507000000,6188000000,2023-08-23,0.27,0.207,24990000000,6348000000,289000000,0.24761904761904763,6059000000
2023-10-31,18120000000,9243000000,2023-11-21,0.402,0.336,24940000000,7332000000,278000000,0.3706094627105052,7054000000
2024-01-31,22103000000,12285000000,2024-02-21,0.516,0.461,24900000000,11499000000,254000000,0.49337349397590363,11245000000
2024-04-30,26044000000,14881000000,2024-05-22,0.612,0.559,24890000000,15345000000,369000000,0.5978706307754118,14976000000
2024-07-31,30040000000,16599000000,2024-08-28,0.68,0.63,24848000000,14488000000,977000000,0.6680215711526079,13511000000
2024-10-31,35082000000,19309000000,2024-11-20,0.81,0.75,24774000000,17627000000,813000000,0.77940582869137,16814000000
2025-01-31,39331000000,22091000000,2025-02-26,0.89,0.85,24706000000,16629000000,1077000000,0.8941552659273051,15552000000
2025-04-30,44062000000,18775000000,2025-05-28,0.81,0.75,24611000000,27414000000,1227000000,0.7628702612652879,26187000000
2025-07-31,46743000000,26422000000,2025-08-27,1.05,1.01,24532000000,15365000000,1895000000,1.0770422305560086,13470000000
2025-10-31,57006000000,31910000000,2025-11-19,1.3,1.24,24483000000,23751000000,1636000000,1.3033533472205203,22115000000
