fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-09-30,9720000000,2729000000,2011-10-13,0.243,0.2185,13097554760,3950000000,680000000,0.20835950297641664,3270000000
2011-12-31,10583000000,2704000000,2012-01-19,0.2375,0.2625,13160074735,3924000000,951000000,0.20546995776616309,2973000000
2012-03-31,10645000000,2890000000,2012-04-12,0.252,0.2415,13205434717,3694000000,607000000,0.21884928909455453,3087000000
2012-06-30,11807000000,2785000000,2012-07-19,0.253,0.251,13231714707,4252000000,774000000,0.21047914511991753,3478000000
2012-09-30,13304000000,2176000000,2012-10-18,0.2255,0.2665,13332554666,4004000000,872000000,0.16320953144479686,3132000000
2012-12-31,13215000000,2886000000,2013-01-22,0.265,0.2605,13399074640,4669000000,1020000000,0.21538800831696836,3649000000
2013-03-31,12951000000,3346000000,2013-04-18,0.2895,0.2665,13466514613,3633000000,1203000000,0.24846815201684883,2430000000
2013-06-30,13107000000,3228000000,2013-07-18,0.239,0.2695,13533474586,4705000000,1611000000,0.23851967796498288,3094000000
2013-09-30,13754000000,2970000000,2013-10-17,0.2685,0.2585,13569394572,5083000000,2289000000,0.21887490884291164,2794000000
2013-12-31,16858000000,3376000000,2014-01-30,0.3005,0.305,13640114543,5238000000,2255000000,0.2475052529329775,2983000000
2014-03-31,15420000000,3452000000,2014-04-16,0.3135,0.3205,13704234518,4391000000,2345000000,0.2518929456049462,2046000000
2014-06-30,15955000000,3351000000,2014-07-17,0.304,0.312,13727254509,5627000000,2646000000,0.24411290675808361,2981000000
2014-09-30,16523000000,2739000000,2014-10-16,0.3175,0.3265,13764294494,5994000000,2417000000,0.19899312683217862,3577000000
2014-12-31,18103000000,4757000000,2015-01-29,0.344,0.3555,13769814492,6364000000,3551000000,0.3454658015010824,2813000000
2015-03-31,17258000000,3515000000,2015-04-23,0.3285,0.33,13789954484,6617000000,2927000000,0.2548956926636945,3690000000
2015-06-30,17727000000,3931000000,2015-07-16,0.3495,0.335,13829609073,6985000000,2515000000,0.28424520022584154,4470000000
2015-09-30,18675000000,3979000000,2015-10-22,0.3675,0.3605,13886374445,6007000000,2373000000,0.28653987516753876,3634000000
2015-12-31,21329000000,4923000000,2016-02-01,0.4335,0.4055,13940494423,6415000000,2100000000,0.35314385922192915,4315000000
2016-03-31,20257000000,4207000000,2016-04-21,0.375,0.3985,13986214405,7658000000,2428000000,0.30079618960338683,5230000000
2016-06-30,21500000000,4877000000,2016-07-28,0.421,0.402,13936934425,9120000000,2123000000,0.34993348259224516,6997000000
2016-09-30,22451000000,5061000000,2016-10-27,0.453,0.4315,13968794412,9845000000,2554000000,0.36230757291783955,7291000000
2016-12-31,26064000000,5333000000,2017-01-26,0.468,0.4825,14004414398,9413000000,3078000000,0.3808084971237081,6335000000
2017-03-31,24750000000,5426000000,2017-04-27,0.3865,0.3695,14040714383,9548000000,2508000000,0.38644757324952134,7040000000
2017-06-30,26010000000,3524000000,2017-07-24,0.2505,0.2245,14070054371,7403000000,2831000000,0.25046100797331455,4572000000
2017-09-30,27772000000,6732000000,2017-10-26,0.4785,0.4165,14074314370,9872000000,3538000000,0.47831814914903026,6334000000
2017-12-31,32323000000,-3020000000,2018-02-01,0.485,0.499,13892074443,10268000000,4307000000,-0.21739013942023114,5961000000
2018-03-31,31146000000,9401000000,2018-04-23,0.6665,0.464,14102674358,11642000000,7299000000,0.6666111519952321,4343000000
2018-06-30,32657000000,3195000000,2018-07-23,0.227,0.4795,14064934374,10132000000,5477000000,0.22716067597913414,4655000000
2018-09-30,33740000000,9192000000,2018-10-25,0.653,0.521,14077174369,13210000000,5282000000,0.6529719501267336,7928000000
2018-12-31,39276000000,8948000000,2019-02-04,0.6385,0.541,14017974392,12987000000,7081000000,0.638323323311718,5906000000
2019-03-31,36339000000,6657000000,2019-04-29,0.475,0.5305,14017574392,12000000000,4638000000,0.47490384668828517,7362000000
2019-06-30,38944000000,9947000000,2019-07-25,0.7105,0.565,13999074400,12627000000,6126000000,0.710546977305871,6501000000
2019-09-30,40499000000,7068000000,2019-10-28,0.506,0.621,13963974414,15466000000,6732000000,0.5061596212116921,8734000000
2019-12-31,46075000000,10671000000,2020-02-03,0.7675,0.6265,13903874438,14427000000,6052000000,0.767483915910202,8375000000
2020-03-31,41159000000,6836000000,2020-04-28,0.49,0.51,13845334461,11451000000,6005000000,0.49374032958581626,5446000000
2020-06-30,38297000000,6959000000,2020-07-30,0.51,0.41,13740474503,13993000000,5391000000,0.5064599478337244,8602000000
2020-09-30,46173000000,11247000000,2020-10-29,0.82,0.56,13717014513,17003000000,5406000000,0.819930604384861,11597000000
2020-12-31,56898000000,15227000000,2021-02-02,1.12,0.79,13659373853,22677000000,5479000000,1.114765593494295,17198000000
2021-03-31,55314000000,17930000000,2021-04-27,1.31,0.78,13641413861,19289000000,5942000000,1.314379886329878,13347000000
2021-06-30,61880000000,18525000000,2021-07-27,1.36,0.96,13592234000,21890000000,5496000000,1.3629106149879409,16394000000
2021-09-30,65118000000,18936000000,2021-10-26,1.4,1.17,13530373911,25539000000,6819000000,1.3995178643662836,18720000000
2021-12-31,75325000000,20642000000,2022-02-01,1.53,1.36,13449853947,24934000000,6383000000,1.5347378552466895,18551000000
2022-03-31,68011000000,16436000000,2022-04-26,1.23,1.29,13351013992,25106000000,9786000000,1.23106754362242,15320000000
2022-06-30,69685000000,16002000000,2022-07-26,1.21,1.27,13238994042,19422000000,6828000000,1.2087021075192352,12594000000
2022-09-30,69092000000,13910000000,2022-10-25,1.06,1.25,13097000000,23353000000,7276000000,1.0620752844162786,16077000000
2022-12-31,76048000000,13624000000,2023-02-02,1.05,1.19,12947000000,23614000000,7595000000,1.0522901058160192,16019000000
2023-03-31,69787000000,15051000000,2023-04-25,1.17,1.07,12823000000,23509000000,6289000000,1.173750292443266,17220000000
2023-06-30,74604000000,18368000000,2023-07-25,1.44,1.34,12609000000,28666000000,6888000000,1.4567372511697994,21778000000
2023-09-30,76693000000,19689000000,2023-10-24,1.55,1.45,12696000000,30656000000,8055000000,1.5508034026465027,22601000000
2023-12-31,86310000000,20687000000,2024-01-30,1.64,1.6,12602000000,18915000000,11019000000,1.6415648309792097,7896000000
2024-03-31,80539000000,23662000000,2024-04-25,1.89,1.51,12527000000,28848000000,12012000000,1.8888800191586175,16836000000
2024-06-30,84742000000,23619000000,2024-07-23,1.89,1.85,12495000000,26640000000,13186000000,1.8902761104441776,13454000000
2024-09-30,88268000000,26301000000,2024-10-29,2.12,1.85,12419000000,30698000000,13061000000,2.1178033658104516,17637000000
2024-12-31,96469000000,26536000000,2025-02-04,2.15,2.13,12348000000,39113000000,14276000000,2.1490119857466796,24837000000
2025-03-31,90234000000,34540000000,2025-04-24,2.81,2.01,12291000000,36150000000,17197000000,2.810186315189976,18953000000
2025-06-30,96428000000,28196000000,2025-07-23,2.31,2.19,12198000000,27747000000,22446000000,2.311526479750779,5301000000
2025-09-30,102346000000,34979000000,2025-10-29,2.87,2.32,12203000000,48414000000,23953000000,2.866426288617553,24461000000
