date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2000-06-02,14.5,,,,,,,,,,,,,
2000-06-05,14.44,,,,,,,,,,,,,
2000-06-06,14.06,,,,,,,,,,,,,
2000-06-07,14.56,,,,,,,,,,,,,
2000-06-08,14.25,,,,,,,,,,,,,
2000-06-09,14.13,,,,,,,,,,,,,
2000-06-12,13.75,,,,,,,,,,,,,
2000-06-13,14.25,,,,,,,,,,,,,
2000-06-14,14.31,,,,,,,,,,,,,
2000-06-15,14.44,,,,,,,,,,,,,
2000-06-16,13.94,,,,,,,,,,,,,
2000-06-19,13.63,,,,,,,,,,,,,
2000-06-20,13.0,,,,,,,,,,,,,
2000-06-21,13.38,,,,,,,,,,,,,
2000-06-22,13.19,,,,,,,,,,,,,
2000-06-23,13.25,,,,,,,,,,,,,
2000-06-26,13.13,,,,,,,,,,,,,
2000-06-27,13.25,,,,,,,,,,,,,
2000-06-28,13.26,,,,,,,,,,,,,
2000-06-29,13.19,,,,,,,,,,,,,
2000-06-30,12.25,,,,,,,,,,,,,
2000-07-03,12.81,,,,,,,,,,,,,
2000-07-05,14.0,,,,,,,,,,,,,
2000-07-06,14.5,,,,,,,,,,,,,
2000-07-07,14.19,,,,,,,,,,,,,
2000-07-10,14.81,,,,,,,,,,,,,
2000-07-11,14.63,,,,,,,,,,,,,
2000-07-12,15.06,,,,,,,,,,,,,
2000-07-13,14.94,,,,,,,,,,,,,
2000-07-14,15.0,,,,,,,,,,,,,
2000-07-17,15.0,,,,,,,,,,,,,
2000-07-18,14.94,,,,,,,,,,,,,
2000-07-19,14.75,,,,,,,,,,,,,
2000-07-20,14.63,,,,,,,,,,,,,
2000-07-21,14.5,,,,,,,,,,,,,
2000-07-24,13.69,,,,,,,,,,,,,
2000-07-25,13.88,,,,,,,,,,,,,
2000-07-26,13.94,,,,,,,,,,,,,
2000-07-27,14.0,,,,,,,,,,,,,
2000-07-28,13.81,,,,,,,,,,,,,
2000-07-31,13.69,,,,,,,,,,,,,
2000-08-01,13.75,,,,,,,,,,,,,
2000-08-02,13.94,,,,,,,,,,,,,
2000-08-03,13.94,,,,,,,,,,,,,
2000-08-04,14.0,,,,,,,,,,,,,
2000-08-07,14.19,,,,,,,,,,,,,
2000-08-08,14.94,,,,,,,,,,,,,
2000-08-09,14.94,,,,,,,,,,,,,
2000-08-10,14.75,,,,,,,,,,,,,
2000-08-11,14.88,,,,,,,,,,,,,
2000-08-14,14.94,,,,,,,,,,,,,
2000-08-15,14.38,,,,,,,,,,,,,
2000-08-16,13.94,,,,,,,,,,,,,
2000-08-17,13.94,,,,,,,,,,,,,
2000-08-18,13.88,,,,,,,,,,,,,
2000-08-21,13.56,,,,,,,,,,,,,
2000-08-22,14.06,,,,,,,,,,,,,
2000-08-23,13.94,,,,,,,,,,,,,
2000-08-24,13.69,,,,,,,,,,,,,
2000-08-25,13.44,,,,,,,,,,,,,
2000-08-28,13.5,,,,,,,,,,,,,
2000-08-29,13.5,,,,,,,,,,,,,
2000-08-30,13.44,,,,,,,,,,,,,
2000-08-31,12.83,,,,,,,,,,,,,
2000-09-01,12.88,,,,,,,,,,,,,
2000-09-05,12.88,,,,,,,,,,,,,
2000-09-06,12.81,,,,,,,,,,,,,
2000-09-07,12.69,,,,,,,,,,,,,
2000-09-08,12.63,,,,,,,,,,,,,
2000-09-11,12.56,,,,,,,,,,,,,
2000-09-12,12.69,,,,,,,,,,,,,
2000-09-13,12.56,,,,,,,,,,,,,
2000-09-14,12.38,,,,,,,,,,,,,
2000-09-15,12.56,,,,,,,,,,,,,
2000-09-18,12.19,,,,,,,,,,,,,
2000-09-19,12.0,,,,,,,,,,,,,
2000-09-20,11.81,,,,,,,,,,,,,
2000-09-21,11.81,,,,,,,,,,,,,
2000-09-22,11.56,,,,,,,,,,,,,
2000-09-25,11.13,,,,,,,,,,,,,
2000-09-26,10.13,,,,,,,,,,,,,
2000-09-27,10.13,,,,,,,,,,,,,
2000-09-28,10.56,,,,,,,,,,,,,
2000-09-29,10.63,,,,,,,,,,,,,
2000-10-02,10.25,,,,,,,,,,,,,
2000-10-03,10.19,,,,,,,,,,,,,
2000-10-04,10.5,,,,,,,,,,,,,
2000-10-05,10.19,,,,,,,,,,,,,
2000-10-06,10.0,,,,,,,,,,,,,
2000-10-09,10.31,,,,,,,,,,,,,
2000-10-10,10.06,,,,,,,,,,,,,
2000-10-11,9.625,,,,,,,,,,,,,
2000-10-12,9.5,,,,,,,,,,,,,
2000-10-13,9.813,,,,,,,,,,,,,
2000-10-16,9.875,,,,,,,,,,,,,
2000-10-17,9.875,,,,,,,,,,,,,
2000-10-18,9.938,,,,,,,,,,,,,
2000-10-19,10.0,,,,,,,,,,,,,
2000-10-20,9.938,,,,,,,,,,,,,
2000-10-23,9.75,,,,,,,,,,,,,
2000-10-24,10.0,,,,,,,,,,,,,
2000-10-25,10.0,,,,,,,,,,,,,
2000-10-26,9.938,,,,,,,,,,,,,
2000-10-27,10.0,,,,,,,,,,,,,
2000-10-30,10.31,,,,,,,,,,,,,
2000-10-31,10.5,,,,,,,,,,,,,
2000-11-01,10.31,,,,,,,,,,,,,
2000-11-02,10.94,,,,,,,,,,,,,
2000-11-03,10.88,,,,,,,,,,,,,
2000-11-06,11.44,,,,,,,,,,,,,
2000-11-07,11.19,,,,,,,,,,,,,
2000-11-08,11.44,,,,,,,,,,,,,
2000-11-09,10.81,,,,,,,,,,,,,
2000-11-10,10.63,,,,,,,,,,,,,
2000-11-13,10.56,,,,,,,,,,,,,
2000-11-14,10.88,,,,,,,,,,,,,
2000-11-15,11.44,,,,,,,,,,,,,
2000-11-16,11.5,,,,,,,,,,,,,
2000-11-17,11.63,,,,,,,,,,,,,
2000-11-20,11.5,,,,,,,,,,,,,
2000-11-21,11.25,,,,,,,,,,,,,
2000-11-22,11.31,,,,,,,,,,,,,
2000-11-24,10.94,,,,,,,,,,,,,
2000-11-27,11.25,,,,,,,,,,,,,
2000-11-28,11.44,,,,,,,,,,,,,
2000-11-29,11.44,,,,,,,,,,,,,
2000-11-30,11.0,,,,,,,,,,,,,
2000-12-01,11.13,,,,,,,,,,,,,
2000-12-04,12.0,,,,,,,,,,,,,
2000-12-05,12.81,,,,,,,,,,,,,
2000-12-06,12.38,,,,,,,,,,,,,
2000-12-07,11.94,,,,,,,,,,,,,
2000-12-08,11.94,,,,,,,,,,,,,
2000-12-11,11.75,,,,,,,,,,,,,
2000-12-12,11.94,,,,,,,,,,,,,
2000-12-13,11.75,,,,,,,,,,,,,
2000-12-14,11.69,,,,,,,,,,,,,
2000-12-15,10.44,,,,,,,,,,,,,
2000-12-18,11.06,,,,,,,,,,,,,
2000-12-19,10.69,,,,,,,,,,,,,
2000-12-20,10.88,,,,,,,,,,,,,
2000-12-21,10.63,,,,,,,,,,,,,
2000-12-22,10.88,,,,,,,,,,,,,
2000-12-26,10.81,,,,,,,,,,,,,
2000-12-27,11.31,,,,,,,,,,,,,
2000-12-28,12.13,,,,,,,,,,,,,
2000-12-29,11.81,,,,,,,,,,,,,
2001-01-02,12.56,,,,,,,,,,,,,
2001-01-03,13.94,,,,,,,,,,,,,
2001-01-04,14.31,,,,,,,,,,,,,
2001-01-05,13.5,,,,,,,,,,,,,
2001-01-08,14.0,,,,,,,,,,,,,
2001-01-09,14.25,,,,,,,,,,,,,
2001-01-10,14.44,,,,,,,,,,,,,
2001-01-11,14.38,,,,,,,,,,,,,
2001-01-12,14.75,,,,,,,,,,,,,
2001-01-16,15.5,,,,,,,,,,,,,
2001-01-17,15.31,,,,,,,,,,,,,
2001-01-18,14.94,,,,,,,,,,,,,
2001-01-19,14.13,,,,,,,,,,,,,
2001-01-22,14.88,,,,,,,,,,,,,
2001-01-23,14.94,,,,,,,,,,,,,
2001-01-24,14.94,,,,,,,,,,,,,
2001-01-25,15.0,,,,,,,,,,,,,
2001-01-26,14.69,,,,,,,,,,,,,
2001-01-29,14.89,,,,,,,,,,,,,
2001-01-30,14.95,,,,,,,,,,,,,
2001-01-31,15.24,,,,,,,,,,,,,
2001-02-01,15.5,,,,,,,,,,,,,
2001-02-02,15.27,,,,,,,,,,,,,
2001-02-05,18.0,,,,,,,,,,,,,
2001-02-06,18.07,,,,,,,,,,,,,
2001-02-07,18.14,,,,,,,,,,,,,
2001-02-08,18.19,,,,,,,,,,,,,
2001-02-09,17.04,,,,,,,,,,,,,
2001-02-12,18.3,,,,,,,,,,,,,
2001-02-13,18.65,,,,,,,,,,,,,
2001-02-14,18.7,,,,,,,,,,,,,
2001-02-15,18.49,,,,,,,,,,,,,
2001-02-16,18.49,,,,,,,,,,,,,
2001-02-20,18.71,,,,,,,,,,,,,
2001-02-21,18.08,,,,,,,,,,,,,
2001-02-22,17.9,,,,,,,,,,,,,
2001-02-23,17.71,,,,,,,,,,,,,
2001-02-26,18.34,,,,,,,,,,,,,
2001-02-27,18.48,,,,,,,,,,,,,
2001-02-28,18.8,,,,,,,,,,,,,
2001-03-01,18.1,,,,,,,,,,,,,
2001-03-02,18.4,,,,,,,,,,,,,
2001-03-05,17.99,,,,,,,,,,,,,
2001-03-06,18.5,,,,,,,,,,,,,
2001-03-07,19.31,,,,,,,,,,,,,
2001-03-08,19.32,,,,,,,,,,,,,
2001-03-09,18.96,,,,,,,,,,,,,
2001-03-12,18.49,,,,,,,,,,,,,
2001-03-13,18.62,,,,,,,,,,,,,
2001-03-14,18.04,,,,,,,,,,,,,
2001-03-15,18.05,,,,,,,,,,,,,
2001-03-16,17.2,,,,,,,,,,,,,
2001-03-19,17.23,,,,,,,,,,,,,
2001-03-20,17.6,,,,,,,,,,,,,
2001-03-21,16.61,,,,,,,,,,,,,
2001-03-22,19.75,,,,,,,,,,,,,
2001-03-23,20.3,,,,,,,,,,,,,
2001-03-26,20.57,,,,,,,,,,,,,
2001-03-27,21.1,,,,,,,,,,,,,
2001-03-28,21.6,,,,,,,,,,,,,
2001-03-29,21.87,,,,,,,,,,,,,
2001-03-30,21.94,,,,,,,,,,,,,
2001-04-02,22.0,,,,,,,,,,,,,
2001-04-03,21.0,,,,,,,,,,,,,
2001-04-04,20.68,,,,,,,,,,,,,
2001-04-05,20.72,,,,,,,,,,,,,
2001-04-06,20.47,,,,,,,,,,,,,
2001-04-09,20.5,,,,,,,,,,,,,
2001-04-10,20.9,,,,,,,,,,,,,
2001-04-11,21.05,,,,,,,,,,,,,
2001-04-12,16.98,,,,,,,,,,,,,
2001-04-16,16.48,,,,,,,,,,,,,
2001-04-17,16.53,,,,,,,,,,,,,
2001-04-18,17.05,,,,,,,,,,,,,
2001-04-19,16.96,,,,,,,,,,,,,
2001-04-20,16.68,,,,,,,,,,,,,
2001-04-23,16.15,,,,,,,,,,,,,
2001-04-24,15.74,,,,,,,,,,,,,
2001-04-25,16.24,,,,,,,,,,,,,
2001-04-26,16.54,,,,,,,,,,,,,
2001-04-27,16.94,,,,,,,,,,,,,
2001-04-30,16.94,,,,,,,,,,,,,
2001-05-01,16.95,,,,,,,,,,,,,
2001-05-02,16.86,,,,,,,,,,,,,
2001-05-03,16.83,,,,,,,,,,,,,
2001-05-04,16.97,,,,,,,,,,,,,
2001-05-07,17.14,,,,,,,,,,,,,
2001-05-08,17.4,,,,,,,,,,,,,
2001-05-09,17.35,,,,,,,,,,,,,
2001-05-10,17.54,,,,,,,,,,,,,
2001-05-11,17.39,,,,,,,,,,,,,
2001-05-14,17.58,,,,,,,,,,,,,
2001-05-15,17.17,,,,,,,,,,,,,
2001-05-16,17.28,,,,,,,,,,,,,
2001-05-17,18.09,,,,,,,,,,,,,
2001-05-18,18.45,,,,,,,,,,,,,
2001-05-21,19.04,,,,,,,,,,,,,
2001-05-22,19.52,,,,,,,,,,,,,
2001-05-23,16.98,,,,,,,,,,,,,
2001-05-24,17.21,,,,,,,,,,,,,
2001-05-25,16.78,,,,,,,,,,,,,
2001-05-29,16.35,,,,,,,,,,,,,
2001-05-30,16.31,,,,,,,,,,,,,
2001-05-31,16.32,,,,,,,,,,,,,
2001-06-01,16.23,,,,,,,,,,,,,
2001-06-04,16.19,,,,,,,,,,,,,
2001-06-05,16.89,,,,,,,,,,,,,
2001-06-06,16.53,,,,,,,,,,,,,
2001-06-07,17.14,,,,,,,,,,,,,
2001-06-08,17.58,,,,,,,,,,,,,
2001-06-11,17.44,,,,,,,,,,,,,
2001-06-12,17.36,,,,,,,,,,,,,
2001-06-13,17.55,,,,,,,,,,,,,
2001-06-14,17.02,,,,,,,,,,,,,
2001-06-15,16.8,,,,,,,,,,,,,
2001-06-18,17.17,,,,,,,,,,,,,
2001-06-19,16.43,,,,,,,,,,,,,
2001-06-20,16.38,,,,,,,,,,,,,
2001-06-21,16.67,,,,,,,,,,,,,
2001-06-22,16.22,,,,,,,,,,,,,
2001-06-25,15.91,,,,,,,,,,,,,
2001-06-26,15.67,,,,,,,,,,,,,
2001-06-27,15.12,,,,,,,,,,,,,
2001-06-28,15.4,,,,,,,,,,,,,
2001-06-29,15.27,,,,,,,,,,,,,
2001-07-02,16.12,,,,,,,,,,,,,
2001-07-03,15.63,,,,,,,,,,,,,
2001-07-05,15.24,,,,,,,,,,,,,
2001-07-06,14.54,,,,,,,,,,,,,
2001-07-09,14.82,,,,,,,,,,,,,
2001-07-10,14.65,,,,,,,,,,,,,
2001-07-11,14.6,,,,,,,,,,,,,
2001-07-12,14.9,,,,,,,,,,,,,
2001-07-13,14.84,,,,,,,,,,,,,
2001-07-16,14.89,,,,,,,,,,,,,
2001-07-17,14.68,,,,,,,,,,,,,
2001-07-18,14.6,,,,,,,,,,,,,
2001-07-19,14.63,,,,,,,,,,,,,
2001-07-20,14.73,,,,,,,,,,,,,
2001-07-23,14.66,,,,,,,,,,,,,
2001-07-24,14.27,,,,,,,,,,,,,
2001-07-25,14.39,,,,,,,,,,,,,
2001-07-26,14.3,,,,,,,,,,,,,
2001-07-27,14.34,,,,,,,,,,,,,
2001-07-30,14.64,,,,,,,,,,,,,
2001-07-31,14.84,,,,,,,,,,,,,
2001-08-01,14.83,,,,,,,,,,,,,
2001-08-02,15.06,,,,,,,,,,,,,
2001-08-03,15.11,,,,,,,,,,,,,
2001-08-06,14.96,,,,,,,,,,,,,
2001-08-07,15.08,,,,,,,,,,,,,
2001-08-08,15.14,,,,,,,,,,,,,
2001-08-09,16.51,,,,,,,,,,,,,
2001-08-10,16.53,,,,,,,,,,,,,
2001-08-13,16.73,,,,,,,,,,,,,
2001-08-14,17.52,,,,,,,,,,,,,
2001-08-15,17.75,,,,,,,,,,,,,
2001-08-16,18.0,,,,,,,,,,,,,
2001-08-17,17.74,,,,,,,,,,,,,
2001-08-20,18.02,,,,,,,,,,,,,
2001-08-21,17.85,,,,,,,,,,,,,
2001-08-22,18.0,,,,,,,,,,,,,
2001-08-23,17.85,,,,,,,,,,,,,
2001-08-24,18.63,,,,,,,,,,,,,
2001-08-27,19.04,,,,,,,,,,,,,
2001-08-28,19.05,,,,,,,,,,,,,
2001-08-29,18.95,,,,,,,,,,,,,
2001-08-30,17.15,,,,,,,,,,,,,
2001-08-31,17.9,,,,,,,,,,,,,
2001-09-04,17.93,,,,,,,,,,,,,
2001-09-05,17.73,,,,,,,,,,,,,
2001-09-06,17.26,,,,,,,,,,,,,
2001-09-07,16.08,,,,,,,,,,,,,
2001-09-10,15.66,,,,,,,,,,,,,
2001-09-17,14.33,,,,,,,,,,,,,
2001-09-18,13.96,,,,,,,,,,,,,
2001-09-19,14.04,,,,,,,,,,,,,
2001-09-20,13.28,,,,,,,,,,,,,
2001-09-21,12.63,,,,,,,,,,,,,
2001-09-24,13.48,,,,,,,,,,,,,
2001-09-25,13.26,,,,,,,,,,,,,
2001-09-26,12.87,,,,,,,,,,,,,
2001-09-27,12.99,,,,,,,,,,,,,
2001-09-28,13.17,,,,,,,,,,,,,
2001-10-01,13.55,,,,,,,,,,,,,
2001-10-02,13.19,,,,,,,,,,,,,
2001-10-03,14.02,,,,,,,,,,,,,
2001-10-04,14.39,,,,,,,,,,,,,
2001-10-05,14.49,,,,,,,,,,,,,
2001-10-08,14.0,,,,,,,,,,,,,
2001-10-09,13.85,,,,,,,,,,,,,
2001-10-10,14.44,,,,,,,,,,,,,
2001-10-11,14.0,,,,,,,,,,,,,
2001-10-12,13.65,,,,,,,,,,,,,
2001-10-15,13.39,,,,,,,,,,,,,
2001-10-16,13.87,,,,,,,,,,,,,
2001-10-17,13.58,,,,,,,,,,,,,
2001-10-18,13.41,,,,,,,,,,,,,
2001-10-19,13.68,,,,,,,,,,,,,
2001-10-22,13.21,,,,,,,,,,,,,
2001-10-23,13.19,,,,,,,,,,,,,
2001-10-24,13.32,,,,,,,,,,,,,
2001-10-25,13.6,,,,,,,,,,,,,
2001-10-26,13.68,,,,,,,,,,,,,
2001-10-29,13.2,,,,,,,,,,,,,
2001-10-30,12.9,,,,,,,,,,,,,
2001-10-31,12.95,,,,,,,,,,,,,
2001-11-01,12.89,,,,,,,,,,,,,
2001-11-02,13.16,,,,,,,,,,,,,
2001-11-05,13.38,,,,,,,,,,,,,
2001-11-06,13.9,,,,,,,,,,,,,
2001-11-07,13.87,,,,,,,,,,,,,
2001-11-08,14.01,,,,,,,,,,,,,
2001-11-09,13.79,,,,,,,,,,,,,
2001-11-12,13.92,,,,,,,,,,,,,
2001-11-13,14.27,,,,,,,,,,,,,
2001-11-14,14.55,,,,,,,,,,,,,
2001-11-15,15.13,,,,,,,,,,,,,
2001-11-16,14.98,,,,,,,,,,,,,
2001-11-19,15.79,,,,,,,,,,,,,
2001-11-20,15.55,,,,,,,,,,,,,
2001-11-21,15.05,,,,,,,,,,,,,
2001-11-23,15.41,,,,,,,,,,,,,
2001-11-26,16.06,,,,,,,,,,,,,
2001-11-27,16.14,,,,,,,,,,,,,
2001-11-28,16.28,,,,,,,,,,,,,
2001-11-29,16.59,,,,,,,,,,,,,
2001-11-30,16.55,,,,,,,,,,,,,
2001-12-03,16.2,,,,,,,,,,,,,
2001-12-04,15.49,,,,,,,,,,,,,
2001-12-05,15.32,,,,,,,,,,,,,
2001-12-06,15.53,,,,,,,,,,,,,
2001-12-07,15.41,,,,,,,,,,,,,
2001-12-10,15.02,,,,,,,,,,,,,
2001-12-11,14.99,,,,,,,,,,,,,
2001-12-12,14.87,,,,,,,,,,,,,
2001-12-13,14.76,,,,,,,,,,,,,
2001-12-14,14.68,,,,,,,,,,,,,
2001-12-17,15.02,,,,,,,,,,,,,
2001-12-18,15.35,,,,,,,,,,,,,
2001-12-19,15.06,,,,,,,,,,,,,
2001-12-20,15.59,,,,,,,,,,,,,
2001-12-21,15.88,,,,,,,,,,,,,
2001-12-24,15.91,,,,,,,,,,,,,
2001-12-26,15.97,,,,,,,,,,,,,
2001-12-27,16.0,,,,,,,,,,,,,
2001-12-28,16.3,,,,,,,,,,,,,
2001-12-31,16.0,,,,,,,,,,,,,
2002-01-02,15.94,,,,,,,,,,,,,
2002-01-03,15.99,,,,,,,,,,,,,
2002-01-04,16.18,,,,,,,,,,,,,
2002-01-07,16.54,,,,,,,,,,,,,
2002-01-08,17.74,,,,,,,,,,,,,
2002-01-09,17.13,,,,,,,,,,,,,
2002-01-10,17.52,,,,,,,,,,,,,
2002-01-11,16.8,,,,,,,,,,,,,
2002-01-14,16.17,,,,,,,,,,,,,
2002-01-15,16.1,,,,,,,,,,,,,
2002-01-16,15.86,,,,,,,,,,,,,
2002-01-17,15.75,,,,,,,,,,,,,
2002-01-18,15.33,,,,,,,,,,,,,
2002-01-22,15.35,,,,,,,,,,,,,
2002-01-23,15.59,,,,,,,,,,,,,
2002-01-24,15.4,,,,,,,,,,,,,
2002-01-25,14.35,,,,,,,,,,,,,
2002-01-28,13.95,,,,,,,,,,,,,
2002-01-29,14.38,,,,,,,,,,,,,
2002-01-30,14.35,,,,,,,,,,,,,
2002-01-31,14.38,,,,,,,,,,,,,
2002-02-01,14.3,,,,,,,,,,,,,
2002-02-04,13.56,,,,,,,,,,,,,
2002-02-05,13.42,,,,,,,,,,,,,
2002-02-06,13.68,,,,,,,,,,,,,
2002-02-07,12.94,,,,,,,,,,,,,
2002-02-08,15.5,,,,,,,,,,,,,
2002-02-11,16.26,,,,,,,,,,,,,
2002-02-12,16.25,,,,,,,,,,,,,
2002-02-13,17.25,,,,,,,,,,,,,
