date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2025-02-24,48.6,,,,,,,,,,,,,
2025-02-25,48.16,,,,,,,,,,,,,
2025-02-26,46.58,,,,,,,,,,,,,
2025-02-27,45.16,,,,,,,,,,,,,
2025-02-28,46.85,,,,,,,,,,,,,
2025-03-03,50.31,,,,,,,,,,,,,
2025-03-04,48.69,,,,,,,,,,,,,
2025-03-05,48.47,,,,,,,,,,,,,
2025-03-06,46.5,,,,,,,,,,,,,
2025-03-07,51.0,,,,,,,,,,,,,
2025-03-10,53.0,,,,,,,,,,,,,
2025-03-11,52.16,,,,,,,,,,,,,
2025-03-12,50.44,,,,,,,,,,,,,
2025-03-13,48.44,,,,,,,,,,,,,
2025-03-14,54.82,,,,,,,,,,,,,
2025-03-17,55.65,,,,,,,,,,,,,
2025-03-18,56.42,,,,,,,,,,,,,
2025-03-19,56.33,,,,,,,,,,,,,
2025-03-20,56.21,,,,,,,,,,,,,
2025-03-21,53.96,,,,,,,,,,,,,
2025-03-24,52.99,,,,,,,,,,,,,
2025-03-25,52.2,,,,,,,,,,,,,
2025-03-26,52.62,,,,,,,,,,,,,
2025-03-27,52.88,,,,,,,,,,,,,
2025-03-28,48.97,,,,,,,,,,,,,
2025-03-31,47.61,,,,,,,,,,,,,
2025-04-01,48.11,,,,,,,,,,,,,
2025-04-02,47.67,,,,,,,,,,,,,
2025-04-03,38.26,,,,,,,,,,,,,
2025-04-04,30.11,,,,,,,,,,,,,
2025-04-07,31.48,,,,,,,,,,,,,
2025-04-08,32.35,,,,,,,,,,,,,
2025-04-09,36.58,,,,,,,,,,,,,
2025-04-10,31.075,,,,,,,,,,,,,
2025-04-11,31.97,,,,,,,,,,,,,
2025-04-14,33.55,,,,,,,,,,,,,
2025-04-15,33.23,,,,,,,,,,,,,
2025-04-16,32.03,,,,,,,,,,,,,
2025-04-17,31.29,,,,,,,,,,,,,
2025-04-21,29.81,,,,,,,,,,,,,
2025-04-22,29.62,,,,,,,,,,,,,
2025-04-23,30.36,,,,,,,,,,,,,
2025-04-24,32.29,,,,,,,,,,,,,
2025-04-25,32.85,,,,,,,,,,,,,
2025-04-28,32.27,,,,,,,,,,,,,
2025-04-29,32.94,,,,,,,,,,,,,
2025-04-30,32.11,,,,,,,,,,,,,
2025-05-01,32.59,,,,,,,,,,,,,
2025-05-02,34.4,,,,,,,,,,,,,
2025-05-05,34.61,,,,,,,,,,,,,
2025-05-06,33.83,,,,,,,,,,,,,
2025-05-07,34.97,,,,,,,,,,,,,
2025-05-08,36.66,,,,,,,,,,,,,
2025-05-09,37.74,,,,,,,,,,,,,
2025-05-12,41.27,,,,,,,,,,,,,
2025-05-13,42.0,,,,,,,,,,,,,
2025-05-14,41.93,,,,,,,,,,,,,
2025-05-15,40.54,,,,,,,,,,,,,
2025-05-16,40.44,,,,,,,,,,,,,
2025-05-19,38.78,,,,,,,,,,,,,
2025-05-20,40.18,,,,,,,,,,,,,
2025-05-21,38.6,,,,,,,,,,,,,
2025-05-22,37.84,,,,,,,,,,,,,
2025-05-23,37.28,,,,,,,,,,,,,
2025-05-27,38.18,,,,,,,,,,,,,
2025-05-28,38.58,,,,,,,,,,,,,
